# -------------------------- o --------------------------
# File ID: blc06_ProxCen_S_2019-04-29T13:02:35.000.h5 
# -------------------------- o --------------------------
# Source:ProxCen_S
# MJD: 58602.543460648143	RA: 14h29m42.949s	DEC: -61d59m53.84s
# DELTAT:  16.777216	DELTAF(Hz):  -3.814697
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
656	  0.004250	196.500404	   1374.949455	   1374.949455	275394	   1374.957649	   1374.941269	0.0	      0.000000	24	1074248	
657	 -0.101999	 26.381250	   1374.926445	   1374.926445	281426	   1374.934639	   1374.918259	0.0	      0.000000	24	1074248	
658	 -0.178499	 29.102433	   1374.734489	   1374.734489	331746	   1374.742683	   1374.726303	0.0	      0.000000	24	1074248	
659	 -0.339998	 46.048710	   1374.708675	   1374.708675	338513	   1374.716869	   1374.700489	0.0	      0.000000	24	1074248	
660	 -0.210374	 26.522510	   1374.676525	   1374.676525	346941	   1374.684719	   1374.668339	0.0	      0.000000	24	1074248	
661	 -0.203999	 30.200612	   1374.640518	   1374.640518	356380	   1374.648712	   1374.632332	0.0	      0.000000	24	1074248	
662	 -0.337873	 46.345006	   1374.624672	   1374.624672	360534	   1374.632866	   1374.616486	0.0	      0.000000	24	1074248	
663	 -0.148749	 29.179339	   1374.600452	   1374.600452	366883	   1374.608646	   1374.592266	0.0	      0.000000	24	1074248	
664	 -0.337873	 29.442814	   1374.576672	   1374.576672	373117	   1374.584866	   1374.568485	0.0	      0.000000	24	1074248	
665	 -0.337873	 90.582610	   1374.557671	   1374.557671	378098	   1374.565865	   1374.549484	0.0	      0.000000	24	1074248	
666	 -0.344248	 37.895272	   1374.525681	   1374.525681	386484	   1374.533875	   1374.517494	0.0	      0.000000	24	1074248	
667	 -0.333623	 52.596320	   1374.487667	   1374.487667	396449	   1374.495861	   1374.479481	0.0	      0.000000	24	1074248	
668	 -0.337873	 45.116110	   1374.470673	   1374.470673	400904	   1374.478867	   1374.462486	0.0	      0.000000	24	1074248	
669	 -0.337873	 97.802808	   1374.457672	   1374.457672	404312	   1374.465866	   1374.449486	0.0	      0.000000	24	1074248	
670	 -0.195499	 25.893687	   1374.407509	   1374.407509	417462	   1374.415703	   1374.399323	0.0	      0.000000	24	1074248	
671	 -0.331498	 36.614777	   1374.354664	   1374.354664	431315	   1374.362858	   1374.346478	0.0	      0.000000	24	1074248	
672	 -0.337873	 77.565471	   1374.342670	   1374.342670	434459	   1374.350864	   1374.334484	0.0	      0.000000	24	1074248	
673	 -0.337873	 52.897562	   1374.312672	   1374.312672	442323	   1374.320866	   1374.304485	0.0	      0.000000	24	1074248	
674	 -0.199749	 29.936472	   1374.274513	   1374.274513	452326	   1374.282707	   1374.266327	0.0	      0.000000	24	1074248	
675	 -0.261373	 85.735241	   1374.242584	   1374.242584	460696	   1374.250778	   1374.234398	0.0	      0.000000	24	1074248	
676	 -0.278373	 27.959559	   1374.199604	   1374.199604	471963	   1374.207798	   1374.191418	0.0	      0.000000	24	1074248	
677	 -0.337873	 31.862015	   1374.175671	   1374.175671	478237	   1374.183865	   1374.167484	0.0	      0.000000	24	1074248	
678	 -0.229499	 30.252292	   1374.091549	   1374.091549	500289	   1374.099743	   1374.083363	0.0	      0.000000	24	1074248	
679	 -0.333623	 31.806728	   1373.685669	   1373.685669	606688	   1373.693863	   1373.677483	0.0	      0.000000	24	1074248	
680	 -0.335748	 25.354106	   1373.617668	   1373.617668	624514	   1373.625862	   1373.609482	0.0	      0.000000	24	1074248	
681	 -0.331498	 30.380714	   1373.601665	   1373.601665	628709	   1373.609859	   1373.593479	0.0	      0.000000	24	1074248	
682	 -0.333623	 28.189193	   1373.577667	   1373.577667	635000	   1373.585861	   1373.569481	0.0	      0.000000	24	1074248	
683	 -0.333623	 83.682972	   1373.534668	   1373.534668	646272	   1373.542862	   1373.526482	0.0	      0.000000	24	1074248	
684	 -0.597122	 28.506072	   1373.502972	   1373.502972	654581	   1373.511166	   1373.494785	0.0	      0.000000	24	1074248	
685	 -0.337873	 47.690508	   1373.464672	   1373.464672	664621	   1373.472866	   1373.456486	0.0	      0.000000	24	1074248	
686	 -0.333623	 76.080435	   1373.434669	   1373.434669	672486	   1373.442863	   1373.426483	0.0	      0.000000	24	1074248	
687	 -0.337873	 38.378393	   1373.422672	   1373.422672	675631	   1373.430866	   1373.414486	0.0	      0.000000	24	1074248	
688	 -0.337873	 27.478575	   1373.369671	   1373.369671	689525	   1373.377865	   1373.361485	0.0	      0.000000	24	1074248	
689	 -0.337873	 92.665938	   1373.319672	   1373.319672	702632	   1373.327866	   1373.311485	0.0	      0.000000	24	1074248	
690	 -0.333623	 38.897659	   1373.306667	   1373.306667	706041	   1373.314861	   1373.298481	0.0	      0.000000	24	1074248	
691	 -0.337873	 48.897652	   1373.289673	   1373.289673	710496	   1373.297867	   1373.281487	0.0	      0.000000	24	1074248	
692	 -0.337873	 36.700549	   1373.251671	   1373.251671	720458	   1373.259865	   1373.243484	0.0	      0.000000	24	1074248	
693	 -0.333623	 81.443869	   1373.219669	   1373.219669	728847	   1373.227863	   1373.211483	0.0	      0.000000	24	1074248	
694	 -0.333623	 28.151483	   1373.200668	   1373.200668	733828	   1373.208862	   1373.192482	0.0	      0.000000	24	1074248	
695	 -0.333623	 39.952033	   1373.152668	   1373.152668	746411	   1373.160862	   1373.144482	0.0	      0.000000	24	1074248	
696	 -0.333623	 37.540578	   1373.068668	   1373.068668	768431	   1373.076862	   1373.060482	0.0	      0.000000	24	1074248	
697	 -0.331498	 28.998977	   1372.662666	   1372.662666	874862	   1372.670860	   1372.654480	0.0	      0.000000	24	1074248	
698	 -0.291123	 26.022456	   1372.630619	   1372.630619	883263	   1372.638813	   1372.622433	0.0	      0.000000	24	1074248	
699	 -0.337873	 26.815763	   1372.617672	   1372.617672	886657	   1372.625866	   1372.609486	0.0	      0.000000	24	1074248	
700	 -0.331498	 26.057233	   1372.578667	   1372.578667	896882	   1372.586861	   1372.570480	0.0	      0.000000	24	1074248	
701	 -0.337873	 33.136089	   1372.554672	   1372.554672	903172	   1372.562866	   1372.546486	0.0	      0.000000	24	1074248	
702	 -0.333623	 80.308237	   1372.511669	   1372.511669	914445	   1372.519863	   1372.503483	0.0	      0.000000	24	1074248	
703	 -0.333623	 36.123818	   1372.479668	   1372.479668	922834	   1372.487862	   1372.471481	0.0	      0.000000	24	1074248	
704	 -0.335748	 45.464214	   1372.441669	   1372.441669	932795	   1372.449863	   1372.433483	0.0	      0.000000	24	1074248	
705	 -0.337873	 62.054381	   1372.411671	   1372.411671	940659	   1372.419865	   1372.403484	0.0	      0.000000	24	1074248	
706	 -0.297498	 26.224998	   1372.360626	   1372.360626	954040	   1372.368820	   1372.352440	0.0	      0.000000	24	1074248	
707	 -0.333623	 33.026824	   1372.346668	   1372.346668	957699	   1372.354862	   1372.338482	0.0	      0.000000	24	1074248	
708	 -0.337873	 87.158348	   1372.296673	   1372.296673	970805	   1372.304867	   1372.288486	0.0	      0.000000	24	1074248	
709	 -0.337873	 41.253211	   1372.283672	   1372.283672	974213	   1372.291866	   1372.275486	0.0	      0.000000	24	1074248	
710	 -0.244374	 38.772779	   1372.266567	   1372.266567	978697	   1372.274761	   1372.258381	0.0	      0.000000	24	1074248	
711	 -0.337873	 41.416171	   1372.228672	   1372.228672	988631	   1372.236866	   1372.220486	0.0	      0.000000	24	1074248	
712	 -0.335748	 61.598926	   1372.196671	   1372.196671	997020	   1372.204865	   1372.188484	0.0	      0.000000	24	1074248	
713	 -0.301748	 25.399298	   1372.177631	   1372.177631	1002011	   1372.185825	   1372.169445	0.0	      0.000000	24	1074248	
714	 -0.359123	 36.861299	   1372.129700	   1372.129700	1014576	   1372.137894	   1372.121513	0.0	      0.000000	24	1074248	
715	 -0.337873	 30.705435	   1372.045673	   1372.045673	1036603	   1372.053867	   1372.037487	0.0	      0.000000	24	1074248	
716	 -1.954989	 97.303313	   1372.000603	   1372.000603	1048418	   1372.008797	   1372.000004	0.0	      0.000000	24	1074248	
717	 -0.344248	 31.198648	   1371.639679	   1371.639679	94456	   1371.647873	   1371.631493	0.0	      0.000000	25	38641	
718	 -0.335748	 26.535344	   1371.607670	   1371.607670	102847	   1371.615864	   1371.599483	0.0	      0.000000	25	38641	
719	 -0.178499	 29.771143	   1371.594490	   1371.594490	106302	   1371.602684	   1371.586304	0.0	      0.000000	25	38641	
720	 -0.333623	 35.294558	   1371.555668	   1371.555668	116479	   1371.563862	   1371.547482	0.0	      0.000000	25	38641	
721	 -0.339998	 36.811666	   1371.531677	   1371.531677	122768	   1371.539871	   1371.523491	0.0	      0.000000	25	38641	
722	 -0.295373	 27.037442	   1371.505623	   1371.505623	129598	   1371.513817	   1371.497437	0.0	      0.000000	25	38641	
723	 -0.301748	 80.390812	   1371.488632	   1371.488632	134052	   1371.496826	   1371.480446	0.0	      0.000000	25	38641	
724	 -0.337873	 45.348660	   1371.456673	   1371.456673	142430	   1371.464867	   1371.448486	0.0	      0.000000	25	38641	
725	 -0.140249	 46.972084	   1371.418446	   1371.418446	152451	   1371.426640	   1371.410259	0.0	      0.000000	25	38641	
726	 -0.333623	 48.325207	   1371.401669	   1371.401669	156849	   1371.409863	   1371.393482	0.0	      0.000000	25	38641	
727	 -0.337873	 82.295213	   1371.388672	   1371.388672	160256	   1371.396866	   1371.380486	0.0	      0.000000	25	38641	
728	 -0.337873	 30.951201	   1371.337673	   1371.337673	173625	   1371.345867	   1371.329487	0.0	      0.000000	25	38641	
729	 -0.276248	 34.844235	   1371.323601	   1371.323601	177314	   1371.331795	   1371.315414	0.0	      0.000000	25	38641	
730	 -0.337873	 90.168821	   1371.273674	   1371.273674	190402	   1371.281868	   1371.265488	0.0	      0.000000	25	38641	
731	 -0.333623	 46.383333	   1371.260670	   1371.260670	193811	   1371.268864	   1371.252483	0.0	      0.000000	25	38641	
732	 -0.310248	 38.121639	   1371.246639	   1371.246639	197489	   1371.254833	   1371.238453	0.0	      0.000000	25	38641	
733	 -0.269873	 44.723107	   1371.205597	   1371.205597	208248	   1371.213791	   1371.197411	0.0	      0.000000	25	38641	
734	 -0.333623	 69.610342	   1371.173668	   1371.173668	216618	   1371.181862	   1371.165482	0.0	      0.000000	25	38641	
735	 -0.337873	 27.291167	   1371.156673	   1371.156673	221073	   1371.164867	   1371.148487	0.0	      0.000000	25	38641	
736	 -0.337873	 31.520638	   1371.130672	   1371.130672	227889	   1371.138866	   1371.122486	0.0	      0.000000	25	38641	
737	 -0.216749	 39.210606	   1371.106537	   1371.106537	234216	   1371.114731	   1371.098351	0.0	      0.000000	25	38641	
738	 -0.388873	 26.952896	   1371.067734	   1371.067734	244388	   1371.075928	   1371.059547	0.0	      0.000000	25	38641	
739	 -0.250749	 33.281030	   1371.022575	   1371.022575	256226	   1371.030769	   1371.014389	0.0	      0.000000	25	38641	
740	 -0.000000	191.837694	   1371.000000	   1371.000000	262144	   1371.008194	   1370.991814	0.0	      0.000000	25	38641	
741	 -0.216749	 29.370452	   1370.616535	   1370.616535	362667	   1370.624729	   1370.608349	0.0	      0.000000	25	38641	
742	 -0.337873	 30.926228	   1370.532673	   1370.532673	384651	   1370.540867	   1370.524487	0.0	      0.000000	25	38641	
743	 -0.176374	 51.516979	   1370.465488	   1370.465488	402263	   1370.473682	   1370.457302	0.0	      0.000000	25	38641	
744	 -0.259248	 33.910733	   1370.433582	   1370.433582	410627	   1370.441776	   1370.425396	0.0	      0.000000	25	38641	
745	 -0.333623	 28.530484	   1370.395668	   1370.395668	420566	   1370.403862	   1370.387482	0.0	      0.000000	25	38641	
746	 -0.333623	 39.959305	   1370.378670	   1370.378670	425022	   1370.386864	   1370.370483	0.0	      0.000000	25	38641	
747	 -0.337873	 73.213588	   1370.365673	   1370.365673	428429	   1370.373867	   1370.357487	0.0	      0.000000	25	38641	
748	 -0.303873	 25.398087	   1370.300636	   1370.300636	445478	   1370.308830	   1370.292450	0.0	      0.000000	25	38641	
749	 -0.331498	 56.954664	   1370.250668	   1370.250668	458577	   1370.258862	   1370.242481	0.0	      0.000000	25	38641	
750	 -0.246499	 31.050207	   1370.232571	   1370.232571	463321	   1370.240765	   1370.224384	0.0	      0.000000	25	38641	
751	 -0.252874	 33.290185	   1370.220577	   1370.220577	466465	   1370.228771	   1370.212391	0.0	      0.000000	25	38641	
752	 -0.085000	 31.069390	   1370.191418	   1370.191418	474109	   1370.199612	   1370.183231	0.0	      0.000000	25	38641	
753	 -0.244374	 33.142477	   1370.182568	   1370.182568	476429	   1370.190762	   1370.174381	0.0	      0.000000	25	38641	
754	 -0.337873	 61.273231	   1370.150673	   1370.150673	484790	   1370.158867	   1370.142487	0.0	      0.000000	25	38641	
755	 -0.278373	 25.292889	   1370.107605	   1370.107605	496080	   1370.115799	   1370.099419	0.0	      0.000000	25	38641	
756	 -0.000000	139.421065	   1370.000000	   1370.000000	524288	   1370.008194	   1369.991814	0.0	      0.000000	25	38641	
757	 -0.333623	 34.904190	   1369.442669	   1369.442669	670389	   1369.450863	   1369.434483	0.0	      0.000000	25	38641	
758	 -0.214624	 46.776879	   1369.342537	   1369.342537	696638	   1369.350731	   1369.334351	0.0	      0.000000	25	38641	
759	 -0.497247	 32.303270	   1369.227859	   1369.227859	726700	   1369.236053	   1369.219673	0.0	      0.000000	25	38641	
760	 -0.278373	 38.546356	   1369.127605	   1369.127605	752981	   1369.135799	   1369.119419	0.0	      0.000000	25	38641	
761	 -0.335748	 30.947551	   1368.419670	   1368.419670	938562	   1368.427864	   1368.411484	0.0	      0.000000	25	38641	
762	 -0.295373	 34.599274	   1368.319626	   1368.319626	964788	   1368.327820	   1368.311440	0.0	      0.000000	25	38641	
763	 -0.331498	 34.605466	   1368.204666	   1368.204666	994924	   1368.212860	   1368.196480	0.0	      0.000000	25	38641	
764	 -0.288998	 25.010899	   1368.174618	   1368.174618	1002801	   1368.182812	   1368.166431	0.0	      0.000000	25	38641	
765	 -0.214624	 38.755948	   1368.104538	   1368.104538	1021172	   1368.112732	   1368.096352	0.0	      0.000000	25	38641	
766	 -0.297498	 38.790934	   1367.396629	   1367.396629	158170	   1367.404823	   1367.388443	0.0	      0.000000	26	7206	
767	 -0.195499	 36.235986	   1367.296513	   1367.296513	184415	   1367.304707	   1367.288326	0.0	      0.000000	26	7206	
768	 -0.337873	 41.924767	   1367.181675	   1367.181675	214519	   1367.189869	   1367.173489	0.0	      0.000000	26	7206	
769	 -0.335748	 35.388610	   1367.081673	   1367.081673	240734	   1367.089867	   1367.073486	0.0	      0.000000	26	7206	
770	 -0.295373	 34.386621	   1366.373627	   1366.373627	426344	   1366.381821	   1366.365440	0.0	      0.000000	26	7206	
771	 -0.337873	 26.762311	   1366.273674	   1366.273674	452546	   1366.281868	   1366.265488	0.0	      0.000000	26	7206	
772	 -0.269873	 36.734333	   1366.158600	   1366.158600	482712	   1366.166794	   1366.150414	0.0	      0.000000	26	7206	
773	  0.055250	449.381456	   1366.125748	   1366.125748	491324	   1366.133942	   1366.117561	0.0	      0.000000	26	7206	
774	 -1.257993	 66.090742	   1365.521236	   1365.521236	649793	   1365.529430	   1365.513050	0.0	      0.000000	26	7206	
775	  0.019125	 34.658261	   1365.316326	   1365.316326	703509	   1365.324520	   1365.308140	0.0	      0.000000	26	7206	
776	  0.038250	 35.580424	   1365.299881	   1365.299881	707820	   1365.308075	   1365.291695	0.0	      0.000000	26	7206	
777	 -0.335748	 26.672154	   1365.135674	   1365.135674	750866	   1365.143867	   1365.127487	0.0	      0.000000	26	7206	
778	  0.048875	168.547628	   1364.287003	   1364.287003	973340	   1364.295197	   1364.278816	0.0	      0.000000	26	7206	
779	  0.002125	 51.018475	   1360.000004	   1360.000004	1048575	   1360.008198	   1360.000004	0.0	      0.000000	27	1	
780	 -0.000000	607.703705	   1360.000000	   1360.000000	0	   1360.000000	   1359.991814	0.0	      0.000000	28	887	
781	 -0.000000	123.106601	   1359.999996	   1359.999996	1	   1360.000000	   1359.991810	0.0	      0.000000	28	887	
782	 -0.002125	138.468741	   1359.982574	   1359.982574	4568	   1359.990768	   1359.974388	0.0	      0.000000	28	887	
783	 -0.000000	 29.552645	   1358.639999	   1358.639999	356516	   1358.648193	   1358.631813	0.0	      0.000000	28	887	
784	 -0.017000	244.652699	   1356.585228	   1356.585228	895162	   1356.593422	   1356.577042	0.0	      0.000000	28	887	
785	  0.002125	 84.723070	   1356.572910	   1356.572910	898391	   1356.581104	   1356.564724	0.0	      0.000000	28	887	
786	  0.036125	254.990469	   1350.009022	   1350.009022	521923	   1350.017216	   1350.000835	0.0	      0.000000	30	864	
787	 -0.000000	 42.983563	   1350.000000	   1350.000000	524288	   1350.008194	   1349.991814	0.0	      0.000000	30	864	
788	 -0.000000	 66.849497	   1344.024555	   1344.024555	1042139	   1344.032749	   1344.016369	0.0	      0.000000	31	1092	
